timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650825866.393111,38.065971733699996,-109.36126226210001,38.06596030345268,-109.36127138080448,38.065967596682995,-109.36126814925355,38.065967023075935,-109.36126471323738,38.06596976736255,-109.36127021686457,38.065970924600244,-109.36126160071926,38.06597366888702,-109.36126710434664,38.06596729949657,-109.36126838633984,38.06596715200021,-109.36126919000539,38.06596787296359,-109.36126877221558,38.06596671126806,-109.36126797278399,38.06596743711957,-109.36126755541137
1650825866.593113,38.065971482,-109.36126233770001,38.06595889904624,-109.36126857186686,38.06596654281584,-109.36126713459294,38.06596649080908,-109.36126362342621,38.065968366990134,-109.36126968207776,38.06597078579058,-109.361261495497,38.06597266197174,-109.36126755414885,38.06596621565904,-109.36126729668128,38.06596595119834,-109.36126805086128,38.065966721448575,-109.36126781220055,38.06596569949127,-109.36126675046205,38.065966474480156,-109.36126651337487
1650825866.793375,38.0659711268,-109.3612623808,38.06595790905427,-109.36126593907183,38.06596563582588,-109.36126609593884,38.06596603669435,-109.36126262095401,38.065967107561086,-109.36126898525576,38.06597054835154,-109.36126140639703,38.06597161921833,-109.36126777069917,38.065965292164485,-109.36126618845391,38.06596493411009,-109.36126687807035,38.065965724807945,-109.36126680130187,38.065964853235066,-109.36126554317768,38.06596564840563,-109.36126546893811
1650825866.99331,38.0659706931,-109.3612623454,38.06595720878603,-109.36126347377373,38.06596483823008,-109.36126502806238,38.065965628236825,-109.3612616614477,38.06596596782234,-109.36126815410111,38.06597023088265,-109.36126127629602,38.06597057046819,-109.36126776894983,38.06596448763791,-109.36126505740009,38.065964055226544,-109.36126567508381,38.06596484646927,-109.36126574227258,38.06596412625523,-109.36126433929515,38.065964921638404,-109.36126440979663
1650825867.193082,38.065970258600004,-109.3612625524,38.06596687022087,-109.36127909966018,38.06597043318698,-109.36127042591399,38.06596815440616,-109.36126841979558,38.065973134326725,-109.36127005128914,38.065969310972655,-109.36126277166402,38.065974290893294,-109.36126440315721,38.06597034508912,-109.36127085614277,38.06597067289364,-109.36127156942013,38.06597097184712,-109.36127064034744,38.065969692586116,-109.36127106456381,38.065969995326554,-109.36127013155952
1650825867.393077,38.0659701251,-109.36126268379999,38.065957283477765,-109.36126800760816,38.06596497928767,-109.36126711958696,38.06596508439878,-109.36126361032177,38.06596668660616,-109.36126979352123,38.06596946767247,-109.36126179312834,38.06597106987993,-109.36126797632812,38.065964645405494,-109.36126725800597,38.065964347638115,-109.36126799205469,38.0659651273288,-109.36126780889151,38.06596415449362,-109.36126667572701,38.065964938845,-109.36126649447397
1650825867.59304,38.0659698997,-109.3612628189,38.065957905967245,-109.36127069502655,38.06596538750341,-109.36126824723634,38.06596504336158,-109.36126476253622,38.06596741369272,-109.36127053747968,38.06596913722228,-109.3612620741514,38.06597150755355,-109.36126784909509,38.06596507566636,-109.36126845201562,38.06596487548839,-109.36126923723798,38.06596562157616,-109.36126889727122,38.06596451687924,-109.36126797761376,38.065965267810355,-109.36126763858041
1650825867.793318,38.065969835000004,-109.3612628053,38.06595757749892,-109.36127000246462,38.06596513733403,-109.36126797578774,38.06596491542741,-109.36126447523998,38.065967081424034,-109.361270377187,38.065969099321045,-109.36126201860749,38.06597126531778,-109.36126792055478,38.065964818638996,-109.36126816291402,38.06596459118923,-109.36126893616407,38.06596534843868,-109.36126863828625,38.065964276994166,-109.36126765770335,38.065965039049566,-109.36126736102909
1650825867.99306,38.0659696398,-109.36126285910001,38.06595614672674,-109.36126380523056,38.06596376261044,-109.36126546250753,38.06596458100135,-109.36126210675828,38.06596486574055,-109.36126860362917,38.06596918663702,-109.36126178381228,38.06596947137623,-109.36126828068357,38.065963411790534,-109.36126548710692,38.06596297418783,-109.36126609891335,38.06596376481806,-109.36126617678829,38.065963056492485,-109.36126476416051,38.06596385123494,-109.36126484540394
1650825868.193004,38.0659693605,-109.3612629131,38.06595615091029,-109.3612665195037,38.06596387800701,-109.36126664822469,38.06596427096222,-109.36126317179414,38.06596535631433,-109.36126953216863,38.065968779835465,-109.36126194080815,38.06596986518765,-109.36126830118302,38.06596353455768,-109.36126674199117,38.065963178074846,-109.36126743290897,38.06596396859464,-109.36126735326063,38.06596309416096,-109.36126609831646,38.0659638891592,-109.36126602118075
1650825868.393001,38.065969128800006,-109.36126296750001,38.065955744334644,-109.36126532663056,38.06596344267688,-109.3612661788115,38.06596403809169,-109.36126274873598,38.06596474807522,-109.3612691933125,38.06596860665586,-109.36126194348593,38.06596931663941,-109.36126838806284,38.065963094680775,-109.36126624014888,38.06596269872484,-109.36126689577696,38.065963491737186,-109.361266890397,38.06596269317933,-109.36126555698877,38.06596349051072,-109.36126555453403
1650825868.592973,38.0659689009,-109.3612630166,38.065955537505516,-109.36126555967098,38.0659632427182,-109.36126630592433,38.06596380861208,-109.36126286786269,38.06596457395273,-109.36126930229364,38.06596836998405,-109.36126199982765,38.06596913532475,-109.36126843425897,38.06596289526995,-109.36126637204417,38.06596250497335,-109.36126703307917,38.065963297892566,-109.36126701679304,38.06596248791963,-109.3612656944464,38.06596328518277,-109.36126568102591
1650825868.793313,38.065968616199996,-109.36126301680001,38.06595517278744,-109.36126127457584,38.065962488943995,-109.36126442212208,38.065963713283736,-109.36126127024447,38.06596318895882,-109.36126774320377,38.06596830196856,-109.36126186492365,38.065967777643614,-109.36126833788335,38.06596213941526,-109.36126437682424,38.06596163137042,-109.36126489425173,38.065962402561325,-109.36126512800186,38.06596187815129,-109.36126359234281,38.065962652985874,-109.36126383023547
1650825868.993128,38.0659683404,-109.3612630141,38.065954834443374,-109.36126359603749,38.065962420652674,-109.36126545837722,38.065963295436646,-109.36126212546745,38.065963470571425,-109.36126862854152,38.06596790546983,-109.3612619268327,38.06596808060463,-109.36126842990717,38.0659620694978,-109.36126547350759,38.06596162167934,-109.36126607337044,38.065962410816745,-109.36126617255506,38.06596172646971,-109.36126474114138,38.06596251966161,-109.36126484380465
1650825869.192955,38.0659680762,-109.3612630796,38.06595468040448,-109.36126533349507,38.06596237441202,-109.3612662461616,38.06596298666455,-109.36126282083178,38.06596366497733,-109.36126927086363,38.06596755909609,-109.3612620515021,38.065968237408896,-109.36126850153435,38.06596202612134,-109.36126630476288,38.06596162695247,-109.36126695726644,38.065962419975925,-109.36126695811895,38.065961627983455,-109.36126561846052,38.06596242531151,-109.36126562227214
1650825869.392968,38.0659676693,-109.3612631753,38.0659544695916,-109.36126683913102,38.065962196992544,-109.36126693424596,38.0659625804955,-109.36126345612709,38.065963683130484,-109.36126981174363,38.06596708599594,-109.36126220553922,38.06596818863099,-109.36126856115614,38.06596185380012,-109.36126702950557,38.0659614991975,-109.36126772196963,38.065962289496106,-109.36126763888377,38.06596141165632,-109.36126638774998,38.06596220644017,-109.36126630715725
1650825869.59316,38.0659674035,-109.36126326370001,38.06595422721011,-109.36126706000128,38.065961954964536,-109.36126707749459,38.06596231661904,-109.36126359563326,38.06596345912114,-109.36126993997385,38.06596681412598,-109.36126229982888,38.06596795662813,-109.36126864416984,38.065961612380995,-109.36126717619841,38.06596126213699,-109.36126787220246,38.06596205188906,-109.36126778118101,38.06596116622205,-109.36126653890422,38.06596196047488,-109.36126645033073
1650825869.793366,38.0659669737,-109.3612633407,38.06595347629762,-109.36126418225867,38.06596108401188,-109.36126589851786,38.06596191864003,-109.36126254917318,38.065962171908176,-109.36126904812828,38.06596652575337,-109.36126226192106,38.06596677902153,-109.36126876087657,38.065960733079415,-109.36126592039837,38.065960292521815,-109.36126652880242,38.06596108276004,-109.36126661280228,38.065960381289415,-109.36126519471244,38.06596117562348,-109.36126528211258
1650825869.993039,38.0659666238,-109.36126333829999,38.0659531146034,-109.36126378396072,38.06596068882784,-109.36126572277654,38.065961584600664,-109.36126239879835,38.065961718722775,-109.36126890343229,38.06596619573976,-109.36126224667939,38.06596632986188,-109.36126875131374,38.06596033758875,-109.3612657343637,38.06595988600191,-109.36126632968953,38.06596067448878,-109.36126643683241,38.065959999189715,-109.36126499856009,38.065960791709024,-109.3612651092224
1650825870.192996,38.065966224600004,-109.36126340340002,38.06595276435168,-109.36126492349017,38.065960420023124,-109.36126625556575,38.06596114864676,-109.36126286687362,38.065961606119906,-109.36126934793911,38.06596574307818,-109.36126234801606,38.06596620055136,-109.36126882908195,38.06596007005666,-109.36126629508809,38.065959648983394,-109.36126692517962,38.06596044123799,-109.3612669693477,38.06595969572084,-109.36126558767897,38.06596049217497,-109.36126563503852
1650825870.392984,38.0659656679,-109.36126354730001,38.06595298790992,-109.36126945854028,38.065960653082406,-109.36126821695454,38.065960657185805,-109.36126470517576,38.06596243618179,-109.3612708105495,38.06596498528904,-109.36126268747215,38.065966764285136,-109.3612687928462,38.065960323402656,-109.36126837064678,38.065960046946074,-109.36126911791241,38.0659608208522,-109.36126889899002,38.0659598160675,-109.36126781134456,38.06596059468616,-109.36126759411657
1650825870.593,38.0659654061,-109.36126359480001,38.065952189730595,-109.36126716124149,38.065959916561894,-109.36126731333229,38.06596031608774,-109.36126383810036,38.065961389413225,-109.36127020173892,38.06596482727514,-109.3612626207548,38.065965900600695,-109.36126898439373,38.06595957293628,-109.36126740605977,38.065959215148375,-109.3612680958974,38.06596000581647,-109.36126801864017,38.0659591337576,-109.36126676105498,38.06595992889939,-109.36126668632392
1650825870.793369,38.0659651416,-109.36126364030001,38.0659517916505,-109.36126629394583,38.06595950055955,-109.36126697639521,38.065960048651526,-109.36126353372262,38.06596084726987,-109.36126996167951,38.06596460543427,-109.36126262794468,38.06596540405266,-109.36126905590197,38.06595915346087,-109.36126704539,38.06595876659306,-109.3612677096419,38.06595955941103,-109.36126768679189,38.06595874261313,-109.36126637117904,38.06595953978976,-109.36126635115866
1650825870.993193,38.0659648706,-109.3612636934,38.06595147433843,-109.36126594285896,38.065959168156816,-109.36126685807326,38.065959781118295,-109.36126343294644,38.06596045809604,-109.36126988320241,38.06596435370891,-109.36126266513097,38.06596503068669,-109.36126911538733,38.065958819854025,-109.36126691655919,38.06595842055012,-109.36126756893051,38.06595921357338,-109.36126757004563,38.065958421858205,-109.36126623012504,38.06595921918545,-109.3612662342007
1650825871.192972,38.0659645508,-109.361263738,38.06595110927499,-109.36126550337133,38.065958779332675,-109.36126669571212,38.065959469259376,-109.3612632940862,38.065960000550255,-109.36126976613633,38.065964057299894,-109.361262691506,38.06596458859081,-109.36126916355653,38.065958429853026,-109.36126674161176,38.06595801600473,-109.3612673793158,38.065958808680385,-109.36126740903303,38.0659580474937,-109.36126604110193,38.06595884440483,-109.36126607393372
1650825871.392913,38.0659642183,-109.3612637529,38.06595073091,-109.36126482083695,38.0659583559525,-109.36126640930686,38.0659591553844,-109.361263046254,38.06595947678142,-109.36126954038794,38.065963759080184,-109.3612626817314,38.06596408047722,-109.36126917586576,38.065958005280365,-109.36126643707321,38.065957571141546,-109.36126705281517,38.06595836219111,-109.36126712354944,38.06595764591142,-109.3612657173533,38.06595844109212,-109.36126579141883
1650825871.592908,38.0659639087,-109.3612637672,38.06595040984494,-109.3612645706161,38.065958014508965,-109.36126630836851,38.06595885505063,-109.36126296139079,38.06595909683973,-109.36126946104508,38.06596346265981,-109.36126268715799,38.065963704448926,-109.36126918681269,38.06595766353874,-109.36126632925732,38.065957221907674,-109.36126693641492,38.06595801199557,-109.3612670226476,38.06595731303131,-109.36126560257917,38.06595810720904,-109.36126569222367
1650825871.793299,38.0659633327,-109.3612638519,38.06595013542286,-109.36126752971676,38.0659578628841,-109.36126761664322,38.06595824408328,-109.3612641381194,38.06595935092735,-109.36127049256491,38.065962748753854,-109.36126288275774,38.06596385559799,-109.36126923720363,38.06595751975489,-109.36126771226645,38.06595716561103,-109.36126840510599,38.06595795585434,-109.36126832118272,38.065957077186184,-109.36126707097965,38.06595787191639,-109.36126698954475
1650825871.993176,38.0659631126,-109.3612639553,38.06595008101476,-109.36126848071964,38.06595780190405,-109.36126806842258,38.065958042176646,-109.36126456981548,38.06595940410801,-109.36127084448087,38.06596249029104,-109.36126302513868,38.06596385222249,-109.36126929980443,38.065957463082825,-109.36126818608348,38.06595713737116,-109.36126890089298,38.065957923195505,-109.36126876603805,38.06595699520251,-109.36126757421843,38.065957785608354,-109.36126744155882
1650825872.193083,38.0659628334,-109.3612640172,38.06594960384223,-109.36126750453258,38.065957330018385,-109.36126770284858,38.06595774253487,-109.36126423004586,38.06595879205246,-109.36127060003435,38.065962258223905,-109.3612630397028,38.06596330774157,-109.36126940969167,38.065956986049876,-109.36126779351922,38.06595662568641,-109.36126848120858,38.065957416634554,-109.36126840868252,38.065956549288,-109.36126714589422,38.06595734470034,-109.36126707592105
1650825872.392944,38.0659625024,-109.36126411490001,38.06594925363797,-109.36126748356992,38.06595697850916,-109.36126775112982,38.065957410470304,-109.36126428211163,38.0659584242762,-109.3612706613469,38.065961932714394,-109.36126313227213,38.06596294652035,-109.36126951150774,38.065956634041335,-109.36126783871524,38.0659562698344,-109.36126852315743,38.065957061168994,-109.36126845772237,38.06595620091849,-109.36126718719186,38.06595699670286,-109.36126712434964
