timestamp,updated_heading,uncertainty
1667747111.212739,-66.6403783318899,2.356
1667747111.412878,-66.70205494009508,2.356
1667747111.613095,-66.5753959121264,2.356
1667747111.812824,-66.54788391014961,2.356
1667747112.012692,-66.56530089253317,2.356
1667747112.2128,-66.4675882062669,2.356
1667747112.412716,-66.26325626705682,2.356
1667747112.613047,-66.26325626705682,2.356
1667747112.81285,-66.10687225582024,2.356
1667747113.012787,-66.02200032519363,2.356
1667747113.212815,-66.16454637317179,2.356
1667747113.412878,-66.09502870779943,2.356
1667747113.613044,-65.74692128656056,2.356
1667747113.812924,-65.87898982435195,2.356
1667747114.012685,-65.87898982435195,2.356
1667747114.212781,-65.85046695437791,2.356
1667747114.41282,-65.70140490593155,2.356
1667747114.613024,-66.00302605967931,2.356
1667747114.812834,-65.78601728936974,2.356
1667747115.012856,-65.88904386281013,2.356
1667747115.212754,-65.97517254824402,2.356
1667747115.412692,-65.94414982903379,2.356
1667747115.613273,-65.64572520381762,2.356
1667747115.812753,-65.8155510273408,2.356
1667747116.012691,-66.25040185103887,2.356
1667747116.212658,-66.34499997104353,2.356
1667747116.41267,-66.41164895696454,2.356
1667747116.612945,-66.5609842129777,2.356
1667747116.812796,-66.46094926239368,2.356
1667747117.012668,-66.31825295025374,2.356
1667747117.212939,-66.50015454822949,2.356
1667747117.412997,-66.3816780868865,2.356
1667747117.612935,-66.45538948840931,2.356
1667747117.812692,-67.99118484404335,2.356
1667747118.012595,-69.82189410766023,2.356
1667747118.212686,-69.82189410766023,2.356
1667747118.412609,-69.74984927229491,2.356
1667747118.612953,-69.87149494141283,2.356
1667747118.812767,-70.10309299578955,2.356
1667747119.012615,-70.10776484518192,2.356
1667747119.212594,-70.16772024571628,2.356
1667747119.412687,-70.03459985879272,2.356
1667747119.612902,-70.08842174945244,2.356
1667747119.812675,-69.96561494817558,2.356
1667747120.012573,-69.96561494817558,2.356
1667747120.212645,-70.07335435214338,2.356
1667747120.412625,-70.11279186441107,2.356
1667747120.612957,-69.9524326830774,2.356
1667747120.812733,-70.1569695279627,2.356
1667747121.012687,-70.31459663362818,2.356
1667747121.212666,-75.17679338017251,2.356
1667747121.412661,-75.23830606383763,2.356
1667747121.613323,-75.27303074557801,2.356
1667747121.812713,-75.3437095431093,2.356
1667747122.012722,-75.31540523918875,2.356
1667747122.212709,-75.4200573976517,2.356
1667747122.412655,-75.4230353601298,2.356
1667747122.613334,-75.29080289779836,2.356
1667747122.812691,-75.24905678159121,2.356
1667747123.012559,-75.48277219461079,2.356
1667747123.212865,-75.58153673000913,2.356
1667747123.412892,-75.42478388855739,2.356
1667747123.613326,-75.56454321935416,2.356
1667747123.812638,-75.53443574549271,2.356
1667747124.012819,-75.55144291652607,2.356
1667747124.212516,-75.85397931562261,2.356
1667747124.412605,-75.9462688316878,2.356
1667747124.613007,-75.69818270065457,2.356
1667747124.812595,-75.6782112275215,2.356
1667747125.012556,-75.97834340003021,2.356
1667747125.212513,-75.95757962495338,2.356
1667747125.412547,-76.00877872297178,2.356
1667747125.612814,-76.04324385752363,2.356
1667747125.812589,-77.921778105709,2.356
1667747126.012448,-78.18431691702585,2.356
1667747126.212487,-77.41250554081444,2.356
1667747126.412484,-76.31699783945783,2.356
1667747126.612817,-76.31699783945783,2.356
1667747126.81256,-76.29846070605038,2.356
1667747127.01261,-74.28121897620042,2.356
1667747127.212638,-74.41511800468936,2.356
1667747127.412498,-74.46182283823396,2.356
1667747127.613262,-73.49968141061095,2.356
1667747127.812637,-71.62906653939717,2.356
1667747128.012444,-71.94242560060468,2.356
1667747128.21255,-71.9944443213235,2.356
1667747128.412517,-72.01642387007257,2.356
1667747128.613252,-71.76464943688757,2.356
1667747128.81261,-71.85558657549711,2.356
1667747129.012506,-71.82401744115339,2.356
1667747129.212558,-71.95552590343277,2.356
1667747129.412609,-71.90250997509509,2.356
1667747129.613354,-71.80380008121006,2.356
1667747129.812662,-71.77951192852152,2.356
1667747130.012442,-71.68199048755207,2.356
1667747130.213025,-71.66924535456087,2.356
1667747130.412803,-71.72170120738656,2.356
1667747130.612792,-71.60788293505743,2.356
1667747130.812583,-71.51822622954626,2.356
1667747131.012511,-71.5359300798749,2.356
1667747131.212466,-71.151185523928,2.356
1667747131.412467,-70.99234264459028,2.356
1667747131.612734,-70.95640218917765,2.356
1667747131.81252,-70.91925962047105,2.356
1667747132.012398,-71.04710710135544,2.356
1667747132.212447,-70.99075804070276,2.356
1667747132.4125,-71.07328038625485,2.356
1667747132.613209,-71.05865012105278,2.356
1667747132.812602,-70.99536158820342,2.356
1667747133.012731,-70.99536158820342,2.356
1667747133.2125,-71.0338975155006,2.356
1667747133.412416,-71.15158167489994,2.356
1667747133.612843,-71.15158167489994,2.356
1667747133.812642,-71.09538287840905,2.356
1667747134.012414,-71.17906635612007,2.356
1667747134.212498,-71.16465465697138,2.356
1667747134.412495,-71.2934310435827,2.356
1667747134.61285,-70.68109092411271,2.356
1667747134.812572,-70.46607656904075,2.356
1667747135.012501,-70.37972931755348,2.356
1667747135.212535,-70.38378644992042,2.356
1667747135.412515,-70.46384992737137,2.356
1667747135.613175,-70.41633913150474,2.356
1667747135.812498,-70.14384190437795,2.356
1667747136.012698,-70.25607557281955,2.356
1667747136.212756,-70.16990590625062,2.356
1667747136.412473,-70.07981571109815,2.356
1667747136.613012,-70.12262733681587,2.356
1667747136.812542,-70.04278242541841,2.356
1667747137.012413,-70.09208273084755,2.356
1667747137.212394,-70.22212953264454,2.356
1667747137.412439,-70.19400281364244,2.356
1667747137.612752,-70.15740666006957,2.356
1667747137.812512,-70.88420708965054,2.356
1667747138.012361,-71.95562152608113,2.356
1667747138.212441,-72.20425407224798,2.356
1667747138.412501,-72.31755325020015,2.356
1667747138.613017,-72.31755325020015,2.356
1667747138.812445,-72.2541827550807,2.356
1667747139.012498,-72.2240479604626,2.356
1667747139.212429,-72.16655142802949,2.356
1667747139.412488,-72.40372291676897,2.356
1667747139.613016,-72.32677400557964,2.356
1667747139.812469,-72.4612057888238,2.356
1667747140.012415,-72.49382677229983,2.356
1667747140.212461,-72.60685274268519,2.356
1667747140.412438,-72.53935681330711,2.356
1667747140.612708,-72.44398005173707,2.356
1667747140.81246,-72.57671794806708,2.356
1667747141.012468,-72.66115274658682,2.356
1667747141.212488,-72.7855987932644,2.356
1667747141.412421,-72.6435035377715,2.356
1667747141.613112,-72.86288921391224,2.356
1667747141.812376,-72.61455719606897,2.356
1667747142.012292,-72.68695720127107,2.356
1667747142.212382,-72.74939879066335,2.356
1667747142.412327,-72.52244526492223,2.356
1667747142.612696,-72.57279741948355,2.356
1667747142.812434,-72.53778586979797,2.356
1667747143.012369,-72.68403388030629,2.356
1667747143.212378,-72.60177108194273,2.356
1667747143.412385,-72.72274739252191,2.356
1667747143.612689,-72.60962579948819,2.356
1667747143.812362,-72.72874429861326,2.356
1667747144.012499,-72.57048881554408,2.356
1667747144.212357,-72.76969811287665,2.356
1667747144.41238,-72.81037871957324,2.356
1667747144.612918,-72.91436151949745,2.356
1667747144.81234,-72.81479102177707,2.356
1667747145.012398,-72.62424240431199,2.356
1667747145.212281,-70.993981889991,2.356
1667747145.412354,-69.35495505524148,2.356
1667747145.613062,-65.60458014425751,2.356
1667747145.812402,-62.651534196224134,2.356
1667747146.012296,-57.08202036207729,2.356
1667747146.212477,-53.50423067104123,2.356
1667747146.412279,-50.916763768143596,2.356
1667747146.613129,-49.5269978569645,2.356
1667747146.812386,-49.24138666663123,2.356
1667747147.012357,-49.12807382830067,2.356
1667747147.212204,-48.60546873414637,2.356
1667747147.412309,-48.43138087258103,2.356
1667747147.61304,-48.190261534501246,2.356
1667747147.812386,-48.784556294184085,2.356
1667747148.012608,-50.76725092721199,2.356
1667747148.212205,-53.50806923735479,2.356
1667747148.412192,-58.102614548617225,2.356
1667747148.612543,-60.72312590671936,2.356
1667747148.812343,-64.11094071618072,2.356
1667747149.01221,-66.26189022922279,2.356
1667747149.212186,-68.3108240368216,2.356
1667747149.412202,-71.8537970659346,2.356
1667747149.61252,-74.28284456122287,2.356
1667747149.81236,-76.71767039654901,2.356
1667747150.012153,-79.31946703632536,2.356
1667747150.212536,-81.24458317465007,2.356
1667747150.412162,-83.12202459256821,2.356
1667747150.612499,-86.27871946089465,2.356
1667747150.8123,-86.27871946089465,2.356
1667747151.01215,-91.63582807223236,2.356
1667747151.212288,-94.69498783921108,2.356
1667747151.412369,-96.9573104168594,2.356
1667747151.612983,-99.64367845893878,2.356
1667747151.812344,-100.38683036139287,2.356
1667747152.012233,-98.40761912484152,2.356
1667747152.212228,-95.72625078123463,2.356
1667747152.412206,-93.74050988383681,2.356
1667747152.61294,-91.42267152861461,2.356
1667747152.812388,-89.89634281517021,2.356
1667747153.012155,-86.4314561511145,2.356
1667747153.212192,-84.30603788518988,2.356
1667747153.41224,-81.21593736127113,2.356
1667747153.612483,-77.96211720294707,2.356
1667747153.812268,-77.6535702373809,2.356
1667747154.01215,-75.75444979903716,2.356
1667747154.21211,-73.17972802913084,2.356
1667747154.412133,-74.2627364843064,2.356
1667747154.612487,-74.21686493384061,2.356
1667747154.812228,-71.69252263925227,2.356
1667747155.012287,-72.12559397130042,2.356
1667747155.212315,-72.33430087404497,2.356
1667747155.412096,-72.37671634879075,2.356
1667747155.61243,-72.3211186089469,2.356
1667747155.81217,-72.40525287914306,2.356
1667747156.012409,-72.55208828592004,2.356
1667747156.212026,-72.53883771893015,2.356
1667747156.412101,-72.5325676052721,2.356
1667747156.612924,-72.4648804305973,2.356
1667747156.812088,-72.50939960360745,2.356
1667747157.012081,-72.42730072978384,2.356
1667747157.212045,-72.42725974864891,2.356
1667747157.412205,-72.28138056835576,2.356
1667747157.612833,-71.9860568490227,2.356
1667747157.812195,-71.74154973711461,2.356
1667747158.012147,-71.64717018316333,2.356
1667747158.212129,-71.57169295036908,2.356
1667747158.412106,-71.33116100855784,2.356
1667747158.612754,-71.20645541469185,2.356
1667747158.812197,-71.2333663600217,2.356
1667747159.012038,-71.37320765308846,2.356
1667747159.212082,-71.3067362520859,2.356
1667747159.412023,-71.38040667247367,2.356
1667747159.612829,-71.3386742166449,2.356
1667747159.812087,-71.4595822253325,2.356
1667747160.012179,-71.53433181560911,2.356
1667747160.212029,-71.38688169180682,2.356
1667747160.412052,-71.47242298097206,2.356
1667747160.612617,-71.41407950508187,2.356
1667747160.812337,-71.51670992755044,2.356
1667747161.012076,-71.5269178726362,2.356
1667747161.212346,-71.46492707572907,2.356
1667747161.412118,-71.74083939744094,2.356
1667747161.612276,-71.46088360374051,2.356
1667747161.812407,-68.91618370295976,2.356
1667747162.011977,-68.91618370295976,2.356
1667747162.212016,-68.04776613112767,2.356
1667747162.412276,-67.96467004968531,2.356
1667747162.612619,-67.81373652940636,2.356
1667747162.812068,-67.74356316587364,2.356
1667747163.012012,-67.72169290015131,2.356
1667747163.212027,-68.11739307952678,2.356
1667747163.412066,-68.3124906029791,2.356
1667747163.612307,-68.22929889888826,2.356
1667747163.812046,-68.638263305632,2.356
1667747164.012072,-68.4849392191436,2.356
1667747164.211965,-68.47218042577401,2.356
1667747164.411984,-68.72772512338076,2.356
1667747164.612195,-68.8171459599946,2.356
1667747164.81236,-69.08452054524389,2.356
1667747165.011963,-69.32338592089764,2.356
1667747165.2121,-69.49948185807887,2.356
1667747165.411899,-69.46829521432858,2.356
1667747165.612739,-69.60465311091878,2.356
1667747165.811965,-69.59800050666718,2.356
1667747166.011993,-69.92389615272509,2.356
1667747166.211901,-69.79720980399975,2.356
1667747166.411949,-69.76363259404002,2.356
1667747166.612725,-69.9134323029167,2.356
1667747166.812019,-69.95333426804791,2.356
1667747167.011979,-70.22956077846152,2.356
1667747167.211986,-70.26869776240574,2.356
1667747167.411982,-70.04780944464756,2.356
1667747167.612705,-69.81674414502595,2.356
1667747167.812131,-69.5898725815548,2.356
1667747168.012183,-69.49602578235886,2.356
1667747168.21198,-69.61612782872442,2.356
1667747168.411964,-69.64775160458157,2.356
1667747168.612262,-69.66167153010997,2.356
1667747168.81196,-69.50318382060902,2.356
1667747169.012258,-69.60761741301849,2.356
1667747169.211874,-69.71998768524361,2.356
1667747169.411927,-69.60312314854468,2.356
1667747169.612217,-69.58167635455084,2.356
1667747169.811952,-69.4238716639669,2.356
1667747170.01197,-69.6579832279582,2.356
1667747170.212227,-69.51056042491268,2.356
1667747170.411964,-69.38646954807189,2.356
1667747170.612185,-69.58446307173222,2.356
1667747170.812226,-69.61589560229254,2.356
1667747171.011924,-69.59995394076975,2.356
1667747171.211911,-69.71461915655595,2.356
1667747171.411909,-69.71461915655595,2.356
1667747171.612302,-69.78451931252187,2.356
1667747171.812214,-69.8101325219094,2.356
1667747172.012242,-69.82029584339443,2.356
1667747172.212169,-69.74393432847364,2.356
1667747172.41216,-69.79827531351032,2.356
1667747172.612526,-69.75998527302318,2.356
1667747172.812146,-69.72856640284112,2.356
1667747173.011887,-69.68214843724172,2.356
1667747173.212145,-69.58563786426942,2.356
1667747173.412162,-69.51965823688715,2.356
1667747173.612154,-69.46810396903186,2.356
1667747173.811946,-69.44120668408038,2.356
1667747174.012276,-69.58920322301617,2.356
1667747174.212145,-69.58349318487001,2.356
1667747174.412168,-69.61967952709279,2.356
1667747174.612678,-69.6498826236026,2.356
1667747174.812127,-69.65844768082172,2.356
1667747175.012134,-69.58582910956625,2.356
1667747175.212117,-69.591607449604,2.356
1667747175.412019,-69.6896479849504,2.356
1667747175.612132,-69.74437146058051,2.356
1667747175.81194,-69.67590564434033,2.356
1667747176.012111,-69.63686428304459,2.356
1667747176.211789,-69.54135091769103,2.356
1667747176.411944,-69.5783022411008,2.356
1667747176.612104,-69.65781930341814,2.356
1667747176.81211,-69.74192625285764,2.356
1667747177.011809,-69.74356549825848,2.356
1667747177.211804,-69.751379234669,2.356
1667747177.412154,-69.80726384245804,2.356
1667747177.612279,-69.82879259872186,2.356
1667747177.812127,-69.76971146240123,2.356
1667747178.01212,-69.87113977157594,2.356
1667747178.211806,-70.02108974461441,2.356
1667747178.411785,-69.9665711746594,2.356
1667747178.612131,-69.62032156487476,2.356
1667747178.811895,-69.60488533735054,2.356
1667747179.011968,-69.6166879042363,2.356
1667747179.211764,-69.56685484405193,2.356
1667747179.411762,-69.58416254340875,2.356
1667747179.612559,-69.554123371439,2.356
1667747179.81188,-69.62760254652994,2.356
1667747180.011718,-69.60850533761061,2.356
1667747180.211826,-69.62069039508992,2.356
1667747180.412046,-69.60881952631246,2.356
1667747180.612519,-69.72519228939109,2.356
