timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650824777.012547,38.0660786909,-109.3607804138,38.06606520688957,-109.36077927964048,38.06607260720629,-109.36078209486833,38.0660737418211,-109.36077888971677,38.0660734004946,-109.36078538223366,38.066078344363326,-109.36077927684319,38.0660780030368,-109.36078576936048,38.06607225662203,-109.36078206538016,38.066071763502535,-109.36078260541645,38.06607254079832,-109.36078280419945,38.066071973386784,-109.36078129319328,38.066072754440846,-109.36078149595167
1650824777.212499,38.066078643400004,-109.3607804229,38.06606512962365,-109.36078044736597,38.066072663777504,-109.3607826216725,38.06607362403357,-109.36077932661837,38.066073631396506,-109.36078583346749,38.066078236735905,-109.36077931826725,38.06607824409884,-109.36078582511678,38.066072312419315,-109.3607826223086,38.06607184937192,-109.36078320337933,38.06607263553207,-109.36078333506572,38.06607198845744,-109.36078187617993,38.06607277858024,-109.36078201151038
1650824777.412594,38.0660785048,-109.3607804204,38.066064992212866,-109.36078064848067,38.0660725463088,-109.36078270911341,38.06607347546541,-109.36077939982458,38.06607354410638,-109.36078590610109,38.06607808776181,-109.36077932197297,38.06607815640279,-109.36078582824987,38.06607219498153,-109.3607827150435,38.066071737439245,-109.36078330304989,38.06607252478379,-109.3607834228816,38.066071864015925,-109.360781973849,38.066072655357154,-109.3607820972648
1650824777.612552,38.0660782275,-109.3607804518,38.066064717245375,-109.36078084278026,38.066072286526015,-109.36078281224599,38.06607319070335,-109.36077949190543,38.0660733083691,-109.36078599705881,38.06607780220357,-109.36077935845074,38.06607791986935,-109.36078586360453,38.066071935259394,-109.36078282241145,38.06607148216881,-109.36078341590732,38.06607227038057,-109.36078352624125,38.06607159872356,-109.36078208524081,38.06607239095885,-109.36078219911046
1650824777.812848,38.066077934700004,-109.36078047299999,38.06606463113372,-109.36078347629639,38.066072349574476,-109.36078395636758,38.06607284109957,-109.36078050005177,38.066073744944354,-109.36078690568527,38.066077382050175,-109.36077947492643,38.066078285895,-109.3607858805603,38.06607200368175,-109.36078403445327,38.0660716277888,-109.36078470871226,38.06607242006155,-109.36078466506865,38.066071581867455,-109.36078337116432,38.06607237854433,-109.36078333023539
1650824778.01318,38.0660775705,-109.3607804928,38.066064266933715,-109.36078349609639,38.06607198537447,-109.36078397616758,38.06607247689956,-109.36078051985179,38.06607338074434,-109.36078692548526,38.06607701785016,-109.36077949472646,38.066077921695005,-109.3607859003603,38.06607163948174,-109.36078405425327,38.0660712635888,-109.36078472851226,38.066072055861554,-109.36078468486865,38.06607121766745,-109.36078339096433,38.06607201434433,-109.3607833500354
1650824778.212542,38.0660771873,-109.3607805219,38.066063903658204,-109.36078366312978,38.06607162495262,-109.36078406310021,38.06607209404638,-109.3607806018008,38.06607303940235,-109.36078699784065,38.06607662819611,-109.36077952959418,38.06607757355212,-109.3607859256344,38.06607127957792,-109.36078414477218,38.066070908070316,-109.36078482290864,38.06607170003336,-109.36078477104608,38.06607085347628,-109.3607834858822,38.06607164986092,-109.36078343668852
1650824778.412377,38.0660766031,-109.36078059990001,38.06606384281184,-109.36078622791317,38.066071524074914,-109.36078515718309,38.06607157704883,-109.36078164603447,38.06607327080462,-109.36078779008086,38.06607593256047,-109.36077972500573,38.06607762631638,-109.36078586905244,38.06607119230742,-109.36078530351142,38.066070905494456,-109.36078604450708,38.06607168232728,-109.36078584284932,38.06607069283431,-109.36078473299918,38.06607147435536,-109.36078453314046
1650824778.612467,38.066076295,-109.3607806267,38.06606308220427,-109.36078421426807,38.066070809181205,-109.36078435400898,38.06607120523495,-109.36078087813601,38.06607228491686,-109.36078724006359,38.06607571520252,-109.36077965357924,38.0660767948845,-109.36078601550719,38.066070465648494,-109.36078444728575,38.06607010855001,-109.36078513769574,38.06607089914029,-109.3607850591747,38.06607002582581,-109.36078380298245,38.066070820892286,-109.36078372698044
1650824778.812854,38.0660760142,-109.3607806471,38.0660627353943,-109.360783820875,38.066070457286834,-109.36078420192388,38.066070921078314,-109.36078073948151,38.066071876228825,-109.36078713319269,38.06607545357731,-109.36077965616613,38.06607640872787,-109.36078604987769,38.06607011203787,-109.36078428444203,38.066069741569606,-109.36078496348757,38.06607053345174,-109.36078490968444,38.06606968492787,-109.36078362659744,38.06607048123566,-109.36078357545236
1650824779.012633,38.0660757498,-109.3607804723,38.066062463875284,-109.3607773465554,38.066069552252955,-109.36078123968883,38.06607097609627,-109.36077822487732,38.06607003540033,-109.36078462201615,38.06607551102525,-109.36077929179821,38.066074570329235,-109.36078568893741,38.066069206818916,-109.36078115841946,38.06606866704921,-109.36078162161253,38.06606942056243,-109.36078193428212,38.06606899710245,-109.3607803495588,38.066069753979576,-109.36078066673365
1650824779.212563,38.066075480200006,-109.360780394,38.06606231093392,-109.36078422910045,38.06607003869947,-109.36078422383567,38.06607039394393,-109.36078074091358,38.06607154812096,-109.36078708188167,38.06607488905339,-109.36077943186577,38.066076043230495,-109.36078577283422,38.066069696298555,-109.36078432354827,38.066069347336644,-109.36078502058294,38.06607013691901,-109.36078492723578,38.06606924896775,-109.3607836875688,38.066070043055376,-109.36078359665638
1650824779.412475,38.0660755957,-109.36078041229999,38.06606242643393,-109.36078424740043,38.066070154199465,-109.36078424213567,38.06607050944391,-109.36078075921357,38.06607166362095,-109.36078710018165,38.06607500455339,-109.36077945016575,38.066076158730475,-109.3607857911342,38.06606981179855,-109.36078434184826,38.06606946283664,-109.36078503888292,38.066070252418996,-109.36078494553577,38.066069364467744,-109.36078370586877,38.06607015855537,-109.36078361495636
1650824779.612233,38.0660759549,-109.36078053760001,38.06606286847359,-109.36078480232065,38.06607059354542,-109.36078454420212,38.066070877440815,-109.36078105082181,38.066072160912455,-109.36078735190286,38.066075344274324,-109.36077959513028,38.06607662774605,-109.3607858962117,38.06607025329833,-109.36078465508486,38.06606991870843,-109.36078536330443,38.06607070611751,-109.36078524415308,38.06606979311062,-109.36078403395504,38.06607058507325,-109.36078391709017
1650824779.81278,38.0660758757,-109.360780435,38.06606240983098,-109.36077899676064,38.0660697692654,-109.36078197852504,38.066070948903615,-109.3607787994857,38.06607051606401,-109.36078528326729,38.06607554525358,-109.36077929040472,38.066075112413934,-109.36078577418671,38.06606941915281,-109.36078194113081,38.06606891849536,-109.36078246995412,38.06606969286391,-109.36078268624479,38.06606914685322,-109.36078116267576,38.06606992492336,-109.36078138302601
1650824780.012542,38.0660759359,-109.3607804105,38.066062470030985,-109.36077897226065,38.066069829465405,-109.36078195402504,38.06607100910364,-109.3607787749857,38.066070576264,-109.36078525876731,38.06607560545359,-109.36077926590472,38.066075172613935,-109.36078574968673,38.06606947935281,-109.36078191663081,38.06606897869536,-109.36078244545412,38.06606975306392,-109.3607826617448,38.066069207053204,-109.36078113817577,38.06606998512336,-109.36078135852601
1650824780.212488,38.0660757282,-109.3607803622,38.06606229395248,-109.36077851032007,38.06606959390464,-109.36078171750046,38.06607083429302,-109.36077857567366,38.06607027696787,-109.36078504422956,38.06607541984951,-109.36077920778202,38.066074862524324,-109.36078567633831,38.06606924461422,-109.36078166935158,38.06606873394116,-109.36078218262375,38.06606950392389,-109.36078242266177,38.066068987356424,-109.36078088275359,38.06606976096167,-109.36078112696379
1650824780.412431,38.0660753597,-109.36078022260001,38.06606197421476,-109.36077787274446,38.06606919659725,-109.3607813495684,38.066070509358966,-109.36077825514724,38.06606980216757,-109.36078470022419,38.066075078271275,-109.36077905723128,38.066074371079836,-109.36078550230863,38.06606884857463,-109.36078128847214,38.066068326210825,-109.3607817825634,38.066069090291606,-109.36078205108515,38.066068609681125,-109.36078049266185,38.066069377286,-109.3607807654885
1650824780.612512,38.066074936300005,-109.3607801425,38.0660614621503,-109.36077883421116,38.066068839350216,-109.36078174489046,38.06606999978504,-109.36077855456337,38.06606960605415,-109.360785042332,38.06607459896147,-109.36077900112593,38.06607420523056,-109.36078548889498,38.06606848902232,-109.36078171087495,38.066067991568154,-109.36078224451283,38.066068767218376,-109.36078245332669,38.066068212036704,-109.3607809350695,38.066068991412884,-109.36078114790709
1650824780.812795,38.0660745376,-109.3607800454,38.066061042897125,-109.36077913721996,38.06606847204119,-109.36078182823296,38.06606957299749,-109.36077860435597,38.066069299679725,-109.36078510202087,38.066074179189414,-109.36077891434806,38.06607390587161,-109.36078541201337,38.06606812117891,-109.36078180462026,38.06606763375702,-109.36078235286973,38.066068413065956,-109.36078253861427,38.066067829883465,-109.36078103724581,38.06606861299196,-109.36078122690243
1650824781.012506,38.066073876000004,-109.3607798423,38.066060511820744,-109.36077730583392,38.06606770344457,-109.36078088321253,38.06606904311102,-109.36077780729528,38.066068279758994,-109.3607842421133,38.06607360475088,-109.36077867307571,38.0660728413988,-109.36078510789415,38.0660673559759,-109.3607808172644,38.0660668293352,-109.36078130403759,38.06606759102788,-109.36078158320342,38.06606712403671,-109.3607800181695,38.066067889215745,-109.36078030168913
1650824781.212415,38.0660736409,-109.3607796522,38.06606027672076,-109.36077711573391,38.06606746834457,-109.36078069311252,38.06606880801103,-109.36077761719527,38.06606804465899,-109.36078405201327,38.06607336965087,-109.36077848297572,38.0660726062988,-109.36078491779412,38.066067120875914,-109.36078062716439,38.06606659423521,-109.36078111393758,38.06606735592789,-109.36078139310341,38.06606688893672,-109.36077982806951,38.06606765411574,-109.36078011158914
1650824781.412486,38.0660734246,-109.3607794314,38.06605994164684,-109.36078058549391,38.06606757293507,-109.36078212523063,38.066068358927275,-109.3607787571082,38.066068706252835,-109.3607852491156,38.06607296110861,-109.36077836317737,38.0660733084342,-109.36078485518517,38.06606722237827,-109.36078215523706,38.06606679070381,-109.36078277374573,38.066067582025724,-109.3607828394253,38.066066860139905,-109.36078143782122,38.06606765560621,-109.36078150680561
1650824781.612443,38.0660732379,-109.3607792917,38.06605975494683,-109.3607804457939,38.06606738623507,-109.36078198553061,38.06606817222726,-109.3607786174082,38.066068519552836,-109.36078510941557,38.06607277440862,-109.36077822347738,38.0660731217342,-109.36078471548515,38.06606703567829,-109.36078201553704,38.06606660400382,-109.3607826340457,38.06606739532573,-109.36078269972526,38.06606667343991,-109.3607812981212,38.066067468906226,-109.36078136710559
1650824781.81286,38.066073146600004,-109.3607792928,38.0660596429397,-109.36077863108027,38.06606710201669,-109.36078118618293,38.06606816607109,-109.36077794254224,38.06606796692577,-109.36078444452001,38.066072775320464,-109.36077816840921,38.06607257617514,-109.36078467038737,38.066066750921514,-109.3607811689782,38.0660662698064,-109.36078172606916,38.06606705115366,-109.36078189756691,38.06606645089999,-109.36078040700173,38.066067236091065,-109.3607805823418
1650824782.012583,38.066072766000005,-109.36077930060002,38.066059321638924,-109.36078103107371,38.0660669897455,-109.36078224332653,38.066067685190525,-109.36077884349395,38.06606820597815,-109.36078531691929,38.066072274199094,-109.36077825282545,38.066072794986745,-109.36078472625121,38.06606664019211,-109.36078228831884,38.0660662253099,-109.36078292494808,38.066067017935644,-109.3607829567232,38.06606625897031,-109.3607815868168,38.06606705582648,-109.36078162171748
1650824782.212426,38.0660723728,-109.36077940220001,38.06605919198903,-109.36078317331184,38.06606691971359,-109.36078320557912,38.06606728552831,-109.36077972440822,38.06606842044797,-109.36078607093486,38.06607178457844,-109.36077843720184,38.06607291949814,-109.36078478372886,38.06606657701251,-109.36078330362803,38.06606622593722,-109.36078399896269,38.06606701579714,-109.36078390945104,38.066066131615614,-109.36078266548068,38.06606692597335,-109.36078257842564
1650824782.412373,38.0660719614,-109.3607794831,38.0660588539145,-109.36078364306306,38.06606658012229,-109.36078344673888,38.06606688147657,-109.36077995569934,38.06606813342138,-109.36078626691994,38.066071355498266,-109.36077853576508,38.06607260744315,-109.36078484698604,38.06606623932767,-109.3607835548979,38.066065901203835,-109.36078426042705,38.06606668919285,-109.3607841475762,38.06606578225441,-109.36078293009972,38.06606657478544,-109.36078281957174
1650824782.612474,38.0660716533,-109.36077961270001,38.06605880109656,-109.36078489550518,38.06606649865366,-109.36078403205235,38.066066610766285,-109.36078052312904,38.06606820063151,-109.36078671143196,38.066070997651664,-109.36077871993129,38.066072587517006,-109.36078490823455,38.06606616449637,-109.36078416940528,38.066065865265315,-109.36078490250213,38.066066645318976,-109.36078472182825,38.06606567474783,-109.36078358556026,38.066066459458355,-109.36078340681138
1650824782.81281,38.0660710573,-109.36077969109999,38.06605760728041,-109.36078134973238,38.06606527127066,-109.36078260294083,38.0660659780622,-109.36077920685403,38.066066477229114,-109.36078568300377,38.06607056900219,-109.36077864070738,38.06607106816915,-109.36078511685753,38.066064921570145,-109.36078264606527,38.06606450456581,-109.36078328047232,38.06606529707838,-109.36078331648173,38.0660645426942,-109.36078194253284,38.066065339426714,-109.36078198169038
1650824783.012265,38.0660707418,-109.36077967269999,38.06605724022591,-109.36078039934334,38.066064838636166,-109.3607821803272,38.066065691066015,-109.36077883815847,38.06606590974992,-109.36078533913152,38.0660702996033,-109.36077859013078,38.06607051828722,-109.36078509110425,38.06606448759524,-109.36078219921993,38.06606404381055,-109.36078280386079,38.06606483358392,-109.36078289458582,38.06606413967432,-109.36078147055477,38.06606493352536,-109.36078156471488
