timestamp,updated_heading,uncertainty
1545610176.253039,38.371439782521236,2.356
1545610176.453083,38.42701020160848,2.356
1545610176.653232,38.46007514738051,2.356
1545610176.853412,38.65054863276464,2.356
1545610177.053094,38.81956166377665,2.356
1545610177.253065,38.9470403144457,2.356
1545610177.453111,39.10679160894318,2.356
1545610177.653094,39.13559451667308,2.356
1545610177.853345,39.044793981846965,2.356
1545610178.053103,38.87129351655028,2.356
1545610178.25301,38.86895759185413,2.356
1545610178.453065,39.04450028371264,2.356
1650824650.214701,nan,2.356
1650824650.414594,151.05217506857042,2.356
1650824650.614639,150.99653634759153,2.356
1650824650.814922,151.02407567032503,2.356
1650824651.014658,151.0361924259126,2.356
1650824651.214612,151.0429406528126,2.356
1650824651.414604,151.04437499253828,2.356
1650824651.614673,151.08598450496203,2.356
1650824651.814961,151.0749195985066,2.356
1650824652.014602,151.03122004819687,2.356
1650824652.214686,151.07522012683006,2.356
1650824652.414679,151.02933491598594,2.356
1650824652.614617,151.02262767022097,2.356
1650824652.814965,151.06220178627206,2.356
1650824653.014694,151.06220178627206,2.356
1650824653.214588,151.02093378330682,2.356
1650824653.414578,151.04449793594335,2.356
1650824653.614586,151.04449793594335,2.356
1650824653.814921,151.02796887815197,2.356
1650824654.014599,151.0652890317769,2.356
1650824654.214689,151.01758699061355,2.356
1650824654.414609,151.04571370961565,2.356
1650824654.614668,151.04258548297577,2.356
1650824654.814907,151.04809061544682,2.356
1650824655.014649,151.01164472603563,2.356
1650824655.214596,151.0502489552245,2.356
1650824655.414562,151.02908902917585,2.356
1650824655.614578,151.03055068965818,2.356
1650824655.8149,151.06367710713272,2.356
1650824656.014655,151.03072827457663,2.356
1650824656.214618,151.01131687695545,2.356
1650824656.414589,151.05173793646355,2.356
1650824656.614614,151.03952555822758,2.356
1650824656.814904,151.0417385395187,2.356
1650824657.014665,151.0182017076388,2.356
1650824657.214637,151.04313189810938,2.356
1650824657.414592,151.02788691588188,2.356
1650824657.614593,151.04247619994902,2.356
1650824657.814809,151.01989559455302,2.356
1650824658.01457,151.06836261690336,2.356
1650824658.214519,151.0452765775088,2.356
1650824658.414441,151.05803537087832,2.356
1650824658.614508,151.04777642674497,2.356
1650824658.814851,151.0538962762413,2.356
1650824659.014519,151.0687451074969,2.356
1650824659.21444,151.0128331789512,2.356
1650824659.414521,151.06496118269672,2.356
1650824659.6145,151.03669785991121,2.356
1650824659.814776,151.07834835346995,2.356
1650824660.014551,151.03199868976225,2.356
1650824660.214371,151.03565967115736,2.356
1650824660.414617,151.066217937504,2.356
1650824660.614595,151.03671152028954,2.356
1650824660.814929,151.0018502347658,2.356
1650824661.014571,151.03310518040774,2.356
1650824661.21452,151.0259334817793,2.356
1650824661.414562,151.04554978507554,2.356
1650824661.614605,151.05153303078845,2.356
1650824661.814806,151.06094503146477,2.356
1650824662.014565,151.09110714683953,2.356
1650824662.21448,151.08959084484383,2.356
1650824662.414484,151.0371623127748,2.356
1650824662.614416,151.05792608785163,2.356
1650824662.814744,151.04283136978592,2.356
1650824663.014586,151.05334986110773,2.356
1650824663.214436,151.07319839083578,2.356
1650824663.414491,151.07321205121406,2.356
1650824663.614443,151.07296616440397,2.356
1650824663.814741,151.05750261612303,2.356
1650824664.014493,151.08763741074114,2.356
1650824664.214521,151.06777522063476,2.356
1650824664.414543,151.07868986292846,2.356
1650824664.614373,151.05005770992778,2.356
1650824664.814752,151.0271082743165,2.356
1650824665.014437,151.02743612339668,2.356
1650824665.214403,151.06097235222143,2.356
1650824665.41439,151.02257302870765,2.356
1650824665.614385,151.0605762012496,2.356
1650824665.814672,151.11366043147888,2.356
1650824666.014482,151.01441778283862,2.356
1650824666.214431,151.04438865291667,2.356
1650824666.414452,151.06221544665038,2.356
1650824666.614348,151.06684631490765,2.356
1650824666.814652,151.0489785400389,2.356
1650824667.014413,151.0489785400389,2.356
1650824667.214336,151.08280163680882,2.356
1650824667.414374,151.05166963457185,2.356
1650824667.61435,151.0446482001051,2.356
1650824667.814701,151.06319899389086,2.356
1650824668.01439,151.09866133606153,2.356
1650824668.21438,151.0562868424508,2.356
1650824668.414455,150.17273357141795,2.356
1650824668.614359,150.24656791634578,2.356
1650824668.81468,149.89484049484685,2.356
1650824669.014481,149.9034601935794,2.356
1650824669.214404,149.73778712507152,2.356
1650824669.414489,149.2695093555755,2.356
1650824669.614391,149.25448293940144,2.356
1650824669.814665,149.2792082241969,2.356
1650824670.014363,149.3223476989947,2.356
1650824670.214348,149.36093826780524,2.356
1650824670.41452,149.30370128256055,2.356
1650824670.614352,149.20810595493703,2.356
1650824670.814673,149.30497169774617,2.356
1650824671.014449,149.16432444235727,2.356
1650824671.214324,149.04595726404096,2.356
1650824671.414326,148.77684781074248,2.356
1650824671.614232,148.61222659136678,2.356
1650824671.814628,148.62562742251833,2.356
1650824672.014406,148.48462499729266,2.356
1650824672.214326,148.53255926488777,2.356
1650824672.414316,148.52113918859555,2.356
1650824672.614299,148.50402273453545,2.356
1650824672.814572,148.58195519296527,2.356
1650824673.014461,148.65338531130527,2.356
1650824673.214292,148.62916546050843,2.356
1650824673.414357,148.7304844866564,2.356
1650824673.614293,148.57571240006388,2.356
1650824673.814565,148.7693209422771,2.356
1650824674.014294,148.87981974266955,2.356
1650824674.214253,148.9442147661644,2.356
1650824674.414285,148.8447945326057,2.356
1650824674.614156,148.8447945326057,2.356
1650824674.814548,148.34358159093182,2.356
1650824675.014279,148.31011366399883,2.356
1650824675.214173,148.33550830733287,2.356
1650824675.414285,147.97628133812526,2.356
1650824675.614315,148.0991701016721,2.356
1650824675.814521,148.73486946810357,2.356
1650824676.014335,148.7197337689028,2.356
1650824676.214288,148.5732808527194,2.356
1650824676.414323,147.9463241284256,2.356
1650824676.614394,148.31624717387348,2.356
1650824676.814587,148.98761378815067,2.356
1650824677.014351,148.9220849532536,2.356
1650824677.214212,148.82513724817443,2.356
1650824677.414323,148.9476162003711,2.356
1650824677.614306,148.92559567048698,2.356
1650824677.814552,148.99059175062882,2.356
1650824678.014325,149.0457660187442,2.356
1650824678.214241,149.0457660187442,2.356
1650824678.414246,149.13127998715277,2.356
1650824678.61421,149.38929721323916,2.356
1650824678.814808,149.68426576273532,2.356
1650824679.014273,163.7274648220914,2.356
1650824679.214152,177.7706638814475,2.356
1650824679.414203,191.81386294080357,2.356
1650824679.614432,205.85706200015966,2.356
1650824679.814473,219.90026105951586,2.356
1650824680.014188,-126.05653988112806,2.356
1650824680.214163,-126.25846759375034,2.356
1650824680.414205,-126.35140597778673,2.356
1650824680.614104,-126.40082922662091,2.356
1650824680.814489,-126.42671564357525,2.356
1650824681.01415,-126.9491021716762,2.356
1650824681.214119,-127.14077777035425,2.356
1650824681.414166,-127.52005134477588,2.356
1650824681.614113,-127.52005134477588,2.356
1650824681.814437,-127.56918772566496,2.356
1650824682.01415,-127.35921405020042,2.356
1650824682.214111,-127.5768307073462,2.356
1650824682.414131,-127.52040651461272,2.356
1650824682.614189,-127.66524750615201,2.356
1650824682.814517,-126.98083523056005,2.356
1650824683.014137,-122.04355102674631,2.356
1650824683.214112,-118.87795642193134,2.356
1650824683.414166,-115.32972778962306,2.356
1650824683.614099,-111.80067832850418,2.356
1650824683.81447,-109.03815367717917,2.356
1650824684.014235,-106.38783195844454,2.356
1650824684.21421,-104.19117481947671,2.356
1650824684.414218,-101.89175065425692,2.356
1650824684.61415,-98.97557406736331,2.356
1650824684.814385,-93.2305619375876,2.356
1650824685.014147,-90.16649126459566,2.356
1650824685.214097,-85.7355870405629,2.356
1650824685.41415,-80.94106062059157,2.356
1650824685.614022,-76.72956085571985,2.356
1650824685.814359,-72.56084881090365,2.356
1650824686.014199,-69.30261976547038,2.356
1650824686.214021,-68.95840213696383,2.356
1650824686.414087,-68.8191994665844,2.356
1650824686.613994,-67.75189703140526,2.356
1650824686.814424,-66.85628506139275,2.356
1650824687.014175,-65.69971717640345,2.356
1650824687.214062,-65.04391400192372,2.356
1650824687.414108,-64.53008996972108,2.356
1650824687.614118,-59.92603020494474,2.356
1650824687.814304,-55.31099464633729,2.356
1650824688.01408,-52.272457354897,2.356
1650824688.214029,-48.999183216991185,2.356
1650824688.414058,-45.64755304220529,2.356
1650824688.614005,-41.00012840638851,2.356
1650824688.814313,-36.36745100276349,2.356
1650824689.01404,-32.086010100790816,2.356
1650824689.213959,-30.335943173157006,2.356
1650824689.414142,-26.211962037215216,2.356
1650824689.614001,-22.93064182974541,2.356
1650824689.814323,-18.230245661820618,2.356
1650824690.014138,-15.388033193449075,2.356
1650824690.214014,-12.506933043038032,2.356
1650824690.41404,-9.01051139558433,2.356
1650824690.614004,-7.13301533615288,2.356
1650824690.814335,-4.511616053458681,2.356
1650824691.01407,-0.684483476582102,2.356
1650824691.214043,3.9055812305849145,2.356
1650824691.414088,9.854744299557694,2.356
1650824691.614011,15.715674984832276,2.356
1650824691.814338,19.83666279037027,2.356
1650824692.014203,24.499639766927203,2.356
1650824692.214048,27.522148738819567,2.356
1650824692.414083,29.56645850835025,2.356
1650824692.614003,31.17086311419706,2.356
1650824692.814275,32.44713860212727,2.356
1650824693.01403,34.15570359281679,2.356
1650824693.213872,36.290622651876845,2.356
1650824693.414021,39.12402417621911,2.356
1650824693.613967,40.82289712847637,2.356
1650824693.814223,40.59476881019799,2.356
1650824694.014031,36.60623886323401,2.356
1650824694.213923,36.60623886323401,2.356
1650824694.414038,34.88024322978259,2.356
1650824694.614161,38.93883042706338,2.356
1650824694.814256,44.14189095186069,2.356
1650824695.01393,47.866304313809394,2.356
1650824695.213919,52.68225020701789,2.356
1650824695.413942,54.96380659736897,2.356
1650824695.613899,54.91805799030823,2.356
1650824695.814248,55.27911545021345,2.356
1650824696.01391,55.30242688585071,2.356
1650824696.214002,55.41638859215237,2.356
1650824696.413968,54.702258163481645,2.356
1650824696.613995,54.37753047977179,2.356
1650824696.814243,54.164510539937396,2.356
1650824697.013988,52.98344788903711,2.356
1650824697.213918,49.5558130767146,2.356
1650824697.413876,49.11390666760394,2.356
1650824697.613864,48.916439068509675,2.356
1650824697.814195,48.31245227039466,2.356
1650824698.013867,47.39791726128661,2.356
1650824698.213837,46.823580314358594,2.356
1650824698.413868,46.14769211485077,2.356
1650824698.613848,45.725627405279056,2.356
1650824698.814188,45.58857282939357,2.356
1650824699.013848,45.627504907662626,2.356
1650824699.213841,45.56739241277734,2.356
1650824699.41391,45.57780845126163,2.356
1650824699.613829,45.58099131941486,2.356
1650824699.814184,45.58586807448225,2.356
1650824700.013853,45.584010263028006,2.356
1650824700.213835,45.58679015002019,2.356
1650824700.413812,45.60267033984047,2.356
1650824700.61377,45.60006120757754,2.356
1650824700.814088,45.60000656606417,2.356
1650824701.013832,45.578696375853724,2.356
1650824701.213801,45.54999592096132,2.356
1650824701.41386,45.57449580951419,2.356
1650824701.613855,45.546478373538804,2.356
1650824701.814144,45.52249757936286,2.356
1650824702.013859,45.56360848797718,2.356
1650824702.213787,45.56341041249124,2.356
1650824702.413913,45.51742957899873,2.356
1650824702.613769,45.522108258580175,2.356
1650824702.814135,45.49532025665536,2.356
1650824703.013797,45.53053671201596,2.356
1650824703.213862,45.51776425826807,2.356
1650824703.413729,45.50954754069653,2.356
1650824703.613829,45.53731225967263,2.356
1650824703.8141,45.50290859682326,2.356
1650824704.013807,45.498981238050476,2.356
1650824704.213918,45.514178408953796,2.356
1650824704.413887,45.490491312912184,2.356
1650824704.613838,45.48863350145794,2.356
1650824704.81414,45.531007995068705,2.356
1650824705.013833,45.51656214497413,2.356
1650824705.213723,45.50238267225717,2.356
1650824705.413833,45.545494826298295,2.356
1650824705.613736,45.53535882556997,2.356
1650824705.814142,45.53746935402353,2.356
1650824706.013843,45.52933459872207,2.356
1650824706.213865,45.530659655421005,2.356
1650824706.413897,45.06431482946007,2.356
1650824706.613734,44.742469485579875,2.356
1650824706.814159,44.5196209035299,2.356
1650824707.014118,44.76668250618758,2.356
1650824707.213745,44.61783902379466,2.356
1650824707.413797,44.64714736552321,2.356
1650824707.613756,45.305953261916784,2.356
1650824707.813976,44.33149017303106,2.356
1650824708.013765,44.81515635872714,2.356
1650824708.213725,44.71471159679294,2.356
1650824708.413812,44.83573571869641,2.356
1650824708.613728,44.92023198891869,2.356
1650824708.813991,44.85352836148428,2.356
1650824709.013675,44.89096462832515,2.356
1650824709.21364,44.91819659254597,2.356
1650824709.413796,44.91000719573114,2.356
1650824709.613699,44.907739572926715,2.356
1650824709.813965,44.89946821384183,2.356
1650824710.014035,44.889728364085386,2.356
1650824710.213719,44.89488515690874,2.356
1650824710.413713,44.88480379769379,2.356
1650824710.613644,44.870665306111874,2.356
1650824710.81399,44.91209040342795,2.356
1650824711.013786,44.89214625105154,2.356
1650824711.213586,44.89963213838189,2.356
1650824711.413713,44.88397734480424,2.356
1650824711.613661,44.87302855156469,2.356
1650824711.813992,44.903511685830466,2.356
1650824712.013689,44.92706217808865,2.356
1650824712.213644,44.933585008746036,2.356
1650824712.413684,44.95367259509504,2.356
1650824712.613572,44.94724538708607,2.356
1650824712.813914,44.99365652249628,2.356
1650824713.013639,44.95115908548047,2.356
1650824713.213633,44.969259086780994,2.356
1650824713.413648,44.79143511173976,2.356
1650824713.613648,44.19184695545016,2.356
1650824713.813903,43.62394404672028,2.356
1650824714.013658,43.77973383149913,2.356
1650824714.213641,43.899460217460216,2.356
1650824714.413634,43.90112678361771,2.356
1650824714.613534,43.61585710274298,2.356
1650824714.813935,43.39241429423518,2.356
1650824715.013677,43.3369190072288,2.356
1650824715.213564,43.34747847968566,2.356
1650824715.41378,43.286744437585924,2.356
1650824715.613573,43.32468613842531,2.356
1650824715.813864,43.343926781317265,2.356
1650824716.013594,43.336727761932025,2.356
1650824716.213638,43.37936863292043,2.356
1650824716.413603,43.364724707339946,2.356
1650824716.613573,43.33577836563745,2.356
1650824716.813902,43.30579383518108,2.356
1650824717.013484,43.341829913242066,2.356
1650824717.213691,43.28039236165779,2.356
1650824717.413671,43.370817236079574,2.356
1650824717.613621,43.33495874293703,2.356
1650824717.813864,43.34008821500373,2.356
1650824718.01358,43.35706123509118,2.356
1650824718.213581,43.34449368701837,2.356
