timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650825276.604164,38.065951820900004,-109.3610364365,38.06595204541397,-109.36105352742895,38.065953649811604,-109.36104396573472,38.06595103049865,-109.36104280129584,38.06595617403822,-109.36104269319296,38.065950953864295,-109.36103696759217,38.06595609740386,-109.36103685948888,38.06595365564897,-109.3610444100989,38.065954122014524,-109.36104498690742,38.065954214176365,-109.36104399062644,38.06595307075432,-109.36104483115193,38.06595316573661,-109.36104382980395
1650825276.804483,38.065951947600006,-109.3610363006,38.06595226193005,-109.36105338926359,38.065953816040945,-109.36104381429033,38.06595119066616,-109.36104267190117,38.06595633352397,-109.36104252055215,38.06595108337459,-109.36103683897076,38.06595622623239,-109.36103668762132,38.06595382421353,-109.36104425859558,38.065954293600186,-109.36104483147001,38.065954380524055,-109.36104383443612,38.06595324154464,-109.3610446845573,38.065953331262264,-109.3610436824328
1650825277.004207,38.0659520457,-109.36103630080001,38.06595191527501,-109.36105339329202,38.06595371765013,-109.36104388819282,38.06595112341806,-109.36104263714391,38.06595626742805,-109.36104269994296,38.0659511679362,-109.3610368029067,38.0659563119462,-109.36103686570534,38.065953714259074,-109.36104433259763,38.065954168487416,-109.36104492469953,38.065954281303384,-109.36104393182373,38.06595312082379,-109.36104473407566,38.06595323656445,-109.36104373622831
1650825277.204098,38.0659521095,-109.3610362979,38.06595015957964,-109.3610532123114,38.06595295799923,-109.36104410104672,38.06595052068311,-109.36104241929037,38.065955611099554,-109.36104335817039,38.06595118625567,-109.36103664583793,38.06595627667217,-109.36103758471756,38.06595290730131,-109.36104454082142,38.06595329431746,-109.361045204935,38.06595351186544,-109.36104424033883,38.06595227651182,-109.36104483750412,38.0659524974874,-109.36104386848015
1650825277.404174,38.065952172,-109.36103631030001,38.06594957749197,-109.36105308560056,38.06595272108435,-109.36104415622854,38.06595035093823,-109.36104232730962,38.065955399489084,-109.36104357655647,38.065951236530054,-109.3610366013403,38.065956285080965,-109.36103785058678,38.065952653627136,-109.36104459238636,38.06595301479202,-109.3610452794027,38.06595326897509,-109.36104432924684,38.065952012229864,-109.3610448501258,38.065952270005845,-109.36104389575704
1650825277.604095,38.0659522385,-109.3610363367,38.065949062085586,-109.36105295109058,38.065952513710414,-109.36104420561223,38.065950209583484,-109.36104224636112,38.065955209708285,-109.36104377579399,38.06595129379936,-109.36103657531572,38.06595629392421,-109.3610381047482,38.06595243112364,-109.3610446375864,38.06595276800306,-109.36104534406624,38.06595305504124,-109.36104440900117,38.06595178137016,-109.36104485932483,38.06595207214454,-109.36104392025123
1650825277.80444,38.065952316,-109.36103616980002,38.065948145106994,-109.36105242857644,38.065952115001295,-109.36104404230413,38.06594993598114,-109.36104186606603,38.065954829083346,-109.361043874337,38.0659513596457,-109.36103631640354,38.065956252748016,-109.36103832467418,38.06595200655808,-109.36104446503232,38.065952299770075,-109.36104520200895,38.06595264246134,-109.36104429742318,38.06595134530812,-109.3610446233174,38.06595169196686,-109.36104371509596
1650825278.004151,38.0659524433,-109.3610358252,38.065948289906885,-109.36105209114227,38.06595225077308,-109.36104369804289,38.06595006941307,-109.36104152555833,38.06595496467186,-109.36104352540318,38.06595148710436,-109.36103597344992,38.065956382363225,-109.36103797329443,38.06595214278485,-109.3610441209574,38.06595243678964,-109.36104485742854,38.065952778507175,-109.3610439522536,38.06595148170584,-109.36104428038078,38.06595182738691,-109.36104337156335
1650825278.204207,38.0659526783,-109.3610352594,38.06594855719254,-109.36105153847531,38.06595250139386,-109.36104313282925,38.0659503157304,-109.36104096727588,38.06595521494156,-109.3610429515753,38.065951722401486,-109.36103541068472,38.06595662161276,-109.3610373949838,38.06595239424506,-109.36104355608522,38.06595268971011,-109.36104429162077,38.065953029630656,-109.36104338536396,38.06595173348444,-109.36104371760658,38.06595207736126,-109.3610428076947
1650825278.404141,38.0659530392,-109.3610346183,38.0659488702347,-109.36105087786756,38.065952839134674,-109.36104249084222,38.06595065985652,-109.36104031501746,38.06595555319679,-109.36104232236026,38.0659520828631,-109.36103476508492,38.06595697620346,-109.36103677242741,38.06595273074157,-109.36104291359099,38.06595302404094,-109.361043650512,38.06595336662495,-109.36104274586123,38.06595206951039,-109.36104307200151,38.06595241606144,-109.3610421637143
1650825278.604106,38.0659533742,-109.3610340966,38.06594905911852,-109.36105029506271,38.06595310327036,-109.36104196574999,38.06595094372268,-109.36103975867556,38.06595581867335,-109.36104183637283,38.06595241660359,-109.36103422960015,38.06595729155435,-109.3610363072971,38.06595299107826,-109.36104238691003,38.06595327772404,-109.361043128008,38.0659536284305,-109.36104222835053,38.06595232846378,-109.36104253578577,38.06595268316976,-109.36104163254925
1650825278.804424,38.0659536656,-109.3610335403,38.06594891222795,-109.36104954127326,38.06595318066867,-109.36104139298915,38.0659510824674,-109.36103909319101,38.06595589798333,-109.36104138192376,38.06595270495148,-109.36103363152532,38.06595752046752,-109.36103592025775,38.065953057080996,-109.36104180901447,38.06595332338759,-109.36104256215444,38.065953698370755,-109.36104167830077,38.065952390807524,-109.36104192895016,38.06595276988522,-109.36104104169371
1650825279.004369,38.0659539536,-109.361032903,38.06594909861843,-109.3610488550892,38.065953418742666,-109.36104075050082,38.06595133523559,-109.36103842942752,38.06595613603977,-109.36104076708493,38.06595299240239,-109.36103298444759,38.06595779320667,-109.3610353221047,38.06595329251315,-109.36104116525516,38.06595355402129,-109.36104192108048,38.06595393461347,-109.36104104107092,38.06595262549846,-109.36104127840753,38.06595301020669,-109.36104039503697
1650825279.204137,38.0659544182,-109.3610321375,38.06594955890692,-109.36104808748883,38.06595388122154,-109.36103998476912,38.06595179834196,-109.36103766279493,38.065956598514006,-109.36104000252834,38.06595345698043,-109.36103221853193,38.06595825715258,-109.36103455826502,38.06595375487993,-109.36104039946885,38.065954016183746,-109.36104115540722,38.06595439701378,-109.36104027556229,38.06595308783469,-109.36104051233276,38.06595347278167,-109.36103962912861
1650825279.404164,38.065954476900004,-109.3610321028,38.065950470989385,-109.3610484278163,38.065954355636656,-109.36103997791496,38.06595215475813,-109.36103783715787,38.06595706779519,-109.36103976599044,38.0659535221087,-109.36103226488551,38.06595843514585,-109.36103419371773,38.06595425148297,-109.36104040236539,38.065954552133704,-109.36104113453122,38.06595488563682,-109.36104022446764,38.065953591890086,-109.36104057135047,38.06595392932352,-109.36103965758724
1650825279.604207,38.0659545014,-109.3610320818,38.065950553062024,-109.36104842924121,38.06595440789143,-109.36103995752046,38.06595219949029,-109.36103782919416,38.065957119276156,-109.36103973030569,38.06595354718941,-109.36103224926744,38.06595846697536,-109.36103415037864,38.06595430523465,-109.36104038255394,38.06595460846271,-109.36104111301731,38.06595493875525,-109.36104020108232,38.06595364624387,-109.36104055525642,38.065953980453635,-109.36103963959967
1650825279.804427,38.0659545302,-109.3610320721,38.06595057795505,-109.36104841803066,38.065954434809086,-109.36103994778433,38.06595222691673,-109.36103781861367,38.065957146247996,-109.36103972160639,38.065953575949436,-109.36103223920254,38.065958495280775,-109.36103414219494,38.0659543320507,-109.36104037277855,38.06595463510418,-109.36104110335783,38.06595496561465,-109.3610401915492,38.065953673018676,-109.36104054522903,38.06595400744728,-109.36103962970013
1650825280.004176,38.0659547433,-109.36103195449999,38.06595077145475,-109.36104829282796,38.065954638463324,-109.36103982999225,38.06595243312718,-109.36103769658732,38.06595735017038,-109.36103960901752,38.0659537888501,-109.36103211977125,38.065958705893394,-109.36103403220112,38.065954535195345,-109.36104025478878,38.06595483737223,-109.36104098594875,38.06595516897592,-109.36104007477536,38.065953875957234,-109.36104042597445,38.065954211483515,-109.36103951108832
1650825280.204098,38.065954809400004,-109.3610318985,38.065950020629195,-109.36104788257751,38.06595430708903,-109.36103974944119,38.06595221398647,-109.3610374422216,38.065957024417514,-109.36103974799876,38.06595384855333,-109.36103198632298,38.065958658984485,-109.36103429209983,38.06595418258098,-109.36104016502722,38.065954447219475,-109.36104091910732,38.06595482415755,-109.36104003658505,38.06595351604464,-109.36104028260296,38.06595389708476,-109.3610393966924
1650825280.404119,38.0659548576,-109.36103189510001,38.065948875821405,-109.36104722261989,38.0659537607435,-109.36103964855818,38.06595185274928,-109.36103709743738,38.065956465588414,-109.36103997764381,38.06595389452948,-109.36103186564371,38.06595850736875,-109.3610347458499,38.06595360521725,-109.3610400470737,38.06595381129982,-109.36104082984829,38.065954253585396,-109.36103999726474,38.06595293283114,-109.3610400830306,38.06595337945735,-109.36103924757343
1650825280.604074,38.0659549367,-109.3610319042,38.06594876173292,-109.36104710865317,38.06595374187159,-109.36103963445869,38.06595186640373,-109.36103704503667,38.065956442205746,-109.36104001826274,38.0659539741256,-109.36103185524976,38.06595854992775,-109.3610348284756,38.06595358132244,-109.36104002977449,38.06595377747337,-109.36104081662103,38.06595423023782,-109.36103999309836,38.06595290856747,-109.36104005211408,38.065953365708346,-109.36103922580605
1650825280.804772,38.0659550555,-109.3610317534,38.06594861380391,-109.36104677975402,38.0659537245767,-109.36103944800472,38.06595189526365,-109.36103680628531,38.065956417466474,-109.36103990794051,38.065954094029024,-109.36103167728957,38.06595861623198,-109.36103477894456,38.06595355709261,-109.36103983868992,38.06595373931159,-109.3610406308776,38.06595420649347,-109.36103982034106,38.065952884111034,-109.36103984203285,38.06595335571742,-109.36103902883518
1650825281.004225,38.0659555388,-109.3610312177,38.065949025142736,-109.36104619433998,38.06595417099103,-109.3610389019488,38.06595235438368,-109.36103624623874,38.06595686162497,-109.36103938254303,38.065954577711814,-109.36103113421206,38.06595908495323,-109.36103427051613,38.06595400163593,-109.36103929134146,38.06595418005152,-109.36104008491301,38.06595465111286,-109.36103927797684,38.06595332865071,-109.36103928951945,38.065953804149224,-109.36103847995614
1650825281.204131,38.0659560197,-109.3610308191,38.0659492523539,-109.36104561468197,38.06595452126916,-109.36103846427379,38.065952750337125,-109.3610357596553,38.06595720308873,-109.36103901810993,38.065955060257714,-109.36103070942973,38.06595951300946,-109.36103396788417,38.065954345318154,-109.36103884895893,38.065954510169824,-109.3610396472102,38.065954994871944,-109.36103885330381,38.06595367252031,-109.36103882879004,38.06595416170334,-109.3610380323781
1650825281.404064,38.0659564073,-109.3610304346,38.065949136991236,-109.36104484338837,38.065954647082535,-109.361037989985,38.06595297094508,-109.36103519038589,38.065957307290574,-109.36103869101542,38.0659554525436,-109.36103027218589,38.065959788889245,-109.36103377281522,38.06595445805451,-109.3610383646135,38.06595459526761,-109.36103917118788,38.06595510684253,-109.36103840473292,38.06595378658929,-109.3610383074048,38.06595430272712,-109.36103753869347
1650825281.604121,38.065956778,-109.3610300096,38.065948756643664,-109.36104376599964,38.065954619299944,-109.36103739779212,38.06595309610934,-109.3610344617,38.065957236117505,-109.36103832395645,38.06595583406545,-109.36102976618197,38.06595997407377,-109.36103362843829,38.06595441074467,-109.36103775545851,38.06595450467887,-109.36103857189433,38.06595505592097,-109.36103785078237,38.06595374385305,-109.36103764115144,38.0659542997679,-109.36103691817713
1650825281.80437,38.0659566781,-109.3610301086,38.06594809009237,-109.36104330634916,38.06595421202933,-109.36103734123945,38.065952814353736,-109.361034306905,38.06595678623525,-109.36103844200214,38.06595574572682,-109.36102980207299,38.06595971760849,-109.36103393717005,38.06595398874113,-109.36103768438093,38.06595404823933,-109.36103850597739,38.06595462900056,-109.36103782293999,38.065953327594656,-109.36103752540573,38.06595391310029,-109.36103684082273
1650825282.004047,38.0659565475,-109.3610302664,38.06594794547717,-109.361043449538,38.06595407374669,-109.3610374948407,38.065952679296416,-109.361034458133,38.065956646780705,-109.36103859997841,38.065955615453355,-109.36102995828826,38.0659595829378,-109.3610341001336,38.065953850094104,-109.3610378376023,38.065953908719294,-109.36103865929915,38.06595449020573,-109.36103797724964,38.065953189117145,-109.36103767750333,38.065953775349634,-109.36103699391627
1650825282.20401,38.065956386399996,-109.3610304647,38.065947588618705,-109.36104343950488,38.065953804908546,-109.36103763261272,38.06595245615575,-109.36103456305983,38.06595636094191,-109.36103879916229,38.06595545913158,-109.36103013432611,38.065959363917905,-109.36103437042851,38.06595357616623,-109.36103796995765,38.06595362248331,-109.36103879291102,38.06595421407317,-109.3610381249071,38.06595291770377,-109.36103779406064,38.065953514061825,-109.3610371246331
1650825282.404128,38.065956244700004,-109.3610306546,38.065947385238516,-109.36104356208196,38.06595362909199,-109.3610378026974,38.065952294993714,-109.36103472291545,38.06595617951895,-109.3610389887167,38.065955319023075,-109.36103031716128,38.06595920354845,-109.36103458296249,38.065953398746,-109.36103813829193,38.06595344113992,-109.36103896158353,38.06595403590284,-109.36103829810288,38.065952741133856,-109.36103795737704,38.065953340671676,-109.36103729250917
1650825282.604042,38.065956018,-109.3610309377,38.065947000598186,-109.36104366899082,38.06595331464732,-109.36103803337464,38.06595201865294,-109.36103492767099,38.0659558501532,-109.36103926951998,38.06595509659258,-109.36103058205676,38.065958928093,-109.36103492390568,38.065953080194866,-109.36103836438821,38.06595311244096,-109.36103918841545,38.06595371530553,-109.3610385367384,38.06595242489139,-109.36103817053346,38.065953032547384,-109.36103751756347
